,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
937,0.0564571221669515,0.020303724036199948,0.0,0.0,3.1622776601683795e-05,"(12, 12, 12)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",0.4260869565217391,0.42565597667638483,0.38011695906432746,0.41067961165048544,0.021548864175123805,537,0.42627737226277373,0.4512372634643377,0.34738372093023256,0.4082994522191146,0.04426280440763587
938,0.06687768300374348,0.003091459182158001,0.0,0.0,3.1622776601683795e-05,"(12, 12, 12)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",0.4,0.42565597667638483,0.4269005847953216,0.4174757281553398,0.012412601961294916,439,0.4321167883211679,0.42358078602620086,0.4258720930232558,0.4271898891235415,0.0036072402855337887
939,0.05341251691182455,0.0072578061666067955,0.0,0.0,3.1622776601683795e-05,"(12, 12, 12)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,886,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
940,0.07309405008951823,0.008338347348738843,0.0003333091735839844,0.00047137035374583886,3.1622776601683795e-05,"(12, 12, 12)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,886,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
941,0.06722195943196614,0.015080787363321637,0.0052073001861572266,0.007364234546611492,3.1622776601683795e-05,"(12, 12, 12)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",0.42028985507246375,0.446064139941691,0.43859649122807015,0.4349514563106796,0.01084147258349456,58,0.4248175182481752,0.4497816593886463,0.43023255813953487,0.4349439119254521,0.010722242507746773
942,0.07209189732869466,0.009312312391550278,0.0,0.0,3.1622776601683795e-05,"(12, 12, 12)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",0.35942028985507246,0.3469387755102041,0.32748538011695905,0.3446601941747573,0.013139426654891508,990,0.3635036496350365,0.34788937409024745,0.3066860465116279,0.3393596900789706,0.02396701397297915
943,0.07207854588826497,0.009318844914748032,0.0,0.0,3.1622776601683795e-05,"(12, 12, 12)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",0.4434782608695652,0.4227405247813411,0.41812865497076024,0.42815533980582526,0.011035811643411397,162,0.4569343065693431,0.42358078602620086,0.4491279069767442,0.44321433319076275,0.014244112218670986
944,0.11273996035257976,0.014175926890767989,0.0,0.0,3.1622776601683795e-05,"(12, 12, 12)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",0.3217391304347826,0.40524781341107874,0.4444444444444444,0.39029126213592236,0.05120829081193019,717,0.41021897810218977,0.42212518195050946,0.43459302325581395,0.4223123944361711,0.009951542784038338
945,0.03333902359008789,0.002468870055247358,0.0,0.0,3.1622776601683795e-05,"(18,)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",0.3855072463768116,0.42565597667638483,0.4269005847953216,0.41262135922330095,0.019249109753268417,518,0.4,0.4264919941775837,0.4258720930232558,0.41745469573361316,0.012344928019907452
946,0.038509368896484375,0.010217576758718984,0.0,0.0,3.1622776601683795e-05,"(18,)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",0.4260869565217391,0.40816326530612246,0.3713450292397661,0.40194174757281553,0.022781677398829223,617,0.4394160583941606,0.39446870451237265,0.42441860465116277,0.41943445585256534,0.018685064618184397
947,0.0719154675801595,0.009083958442157317,0.0,0.0,3.1622776601683795e-05,"(18,)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",0.4057971014492754,0.358600583090379,0.4152046783625731,0.3932038834951456,0.024750354218639466,699,0.35036496350364965,0.37700145560407566,0.3938953488372093,0.37375392264831153,0.017918955783306243
948,0.07207171122233073,0.009250877765553157,0.0,0.0,3.1622776601683795e-05,"(18,)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",0.4115942028985507,0.40524781341107874,0.4327485380116959,0.41650485436893203,0.011742544719878373,464,0.4306569343065693,0.4119359534206696,0.4375,0.42669762924241295,0.010805467499398456
949,0.061206420262654625,0.0028856798886732035,0.0,0.0,3.1622776601683795e-05,"(18,)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",0.39420289855072466,0.37317784256559766,0.3684210526315789,0.3786407766990291,0.01121319309003499,754,0.3416058394160584,0.4104803493449782,0.3793604651162791,0.37714888462577195,0.028161354674881584
950,0.07408459981282552,0.01956232567244091,0.0,0.0,3.1622776601683795e-05,"(18,)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",0.3159420289855073,0.40233236151603496,0.4327485380116959,0.38349514563106796,0.04951951807108476,740,0.3357664233576642,0.35807860262008734,0.376453488372093,0.3567661714499482,0.01663632915347922
951,0.06684287389119466,0.01022572800021231,0.0,0.0,3.1622776601683795e-05,"(18,)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",0.4463768115942029,0.42565597667638483,0.4239766081871345,0.4320388349514563,0.010198430014138414,77,0.4467153284671533,0.4264919941775837,0.4316860465116279,0.43496445638545495,0.00857542189137169
952,0.06620001792907715,0.002708904852161585,0.00016760826110839844,0.00023703387602526802,3.1622776601683795e-05,"(18,)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,206,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
953,0.08313179016113281,0.015595009961930572,0.0,0.0,3.1622776601683795e-05,"(18,)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",0.3884057971014493,0.42565597667638483,0.45321637426900585,0.4223300970873786,0.026569110925498497,362,0.35036496350364965,0.4090247452692867,0.42877906976744184,0.3960562595134594,0.03329994226608254
954,0.02655657132466634,0.006663486878668282,0.005219459533691406,0.007381430460803937,3.1622776601683795e-05,"(18, 18)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,886,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
955,0.056258042653401695,0.004400522453033015,0.0,0.0,3.1622776601683795e-05,"(18, 18)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",0.42028985507246375,0.42857142857142855,0.4590643274853801,0.43592233009708736,0.016663493821218834,48,0.42627737226277373,0.4483260553129549,0.44040697674418605,0.43833680143997156,0.009119587907519764
956,0.06152224540710449,0.006294617500707201,0.0,0.0,3.1622776601683795e-05,"(18, 18)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",0.3855072463768116,0.44314868804664725,0.4239766081871345,0.4174757281553398,0.023996549742785284,439,0.41897810218978104,0.4002911208151383,0.43023255813953487,0.41650059371481807,0.012348439940476345
957,0.07729148864746094,0.006832607510080516,0.0,0.0,3.1622776601683795e-05,"(18, 18)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",0.4405797101449275,0.41690962099125367,0.47076023391812866,0.44271844660194176,0.02201009817032872,16,0.4321167883211679,0.43522561863173215,0.438953488372093,0.4354319651083311,0.0027948823526681146
958,0.08113869031270345,0.013719007766219853,0.0,0.0,3.1622776601683795e-05,"(18, 18)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",0.391304347826087,0.4227405247813411,0.4239766081871345,0.41262135922330095,0.015136709285956541,518,0.43795620437956206,0.4672489082969432,0.4316860465116279,0.4456303863960444,0.015499442717012668
959,0.06431460380554199,0.00701720771560691,0.0,0.0,3.1622776601683795e-05,"(18, 18)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",0.4260869565217391,0.3819241982507289,0.4239766081871345,0.41067961165048544,0.020336610024811366,537,0.42773722627737226,0.438136826783115,0.4316860465116279,0.4325200331907051,0.0042863794361068675
960,0.0948034127553304,0.0075224692416073135,0.0,0.0,3.1622776601683795e-05,"(18, 18)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",0.43768115942028984,0.45481049562682213,0.4327485380116959,0.441747572815534,0.009447370051211181,20,0.43795620437956206,0.4104803493449782,0.42296511627906974,0.42380055666787,0.01123251598271127
961,0.10555720329284668,0.014747522367609192,0.005206108093261719,0.007362548672671057,3.1622776601683795e-05,"(18, 18)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",0.4289855072463768,0.43731778425655976,0.3391812865497076,0.40194174757281553,0.044379961974110343,617,0.44233576642335765,0.4395924308588064,0.3808139534883721,0.42091405025684536,0.028377159749061378
962,0.10502783457438152,0.02916777893468082,0.0,0.0,3.1622776601683795e-05,"(18, 18)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",0.4260869565217391,0.3965014577259475,0.47368421052631576,0.4320388349514563,0.03175362392420766,77,0.42627737226277373,0.4090247452692867,0.436046511627907,0.4237828763866558,0.011171715670744646
963,0.038800716400146484,0.006401575959782975,0.0,0.0,3.1622776601683795e-05,"(18, 18, 18)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,206,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
964,0.055124123891194664,0.01814756505244202,0.00034244855244954425,0.0004842953872891797,3.1622776601683795e-05,"(18, 18, 18)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",0.4144927536231884,0.4227405247813411,0.4269005847953216,0.42135922330097086,0.005159808164756694,385,0.44233576642335765,0.44250363901018924,0.4258720930232558,0.43690383281893425,0.00780091906940111
965,0.07207846641540527,0.009282946734846777,0.0,0.0,3.1622776601683795e-05,"(18, 18, 18)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",0.34202898550724636,0.3498542274052478,0.3567251461988304,0.34951456310679613,0.006005878697383707,877,0.3781021897810219,0.3624454148471616,0.34593023255813954,0.3621592790621077,0.013135704857457766
966,0.10450967152913411,0.0218006357345766,0.00016466776529947916,0.00023287538697219318,3.1622776601683795e-05,"(18, 18, 18)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",0.4260869565217391,0.43731778425655976,0.45321637426900585,0.4388349514563107,0.011129868875574073,36,0.4248175182481752,0.4556040756914119,0.42441860465116277,0.4349467328635834,0.014607855022653677
967,0.07946435610453288,0.005113272430500975,0.0,0.0,3.1622776601683795e-05,"(18, 18, 18)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",0.4492753623188406,0.4110787172011662,0.40058479532163743,0.4203883495145631,0.02094240609045433,419,0.45255474452554745,0.40611353711790393,0.4186046511627907,0.4257576442687474,0.019622613131288744
968,0.09500956535339355,0.0073072469769759965,0.0,0.0,3.1622776601683795e-05,"(18, 18, 18)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",0.4144927536231884,0.43440233236151604,0.4239766081871345,0.4242718446601942,0.008138566976951785,342,0.4364963503649635,0.4759825327510917,0.43459302325581395,0.44902396879062306,0.019078413484513775
969,0.09493454297383626,0.014849666374333693,0.0104368527730306,0.007379969372623024,3.1622776601683795e-05,"(18, 18, 18)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",0.42318840579710143,0.42565597667638483,0.4269005847953216,0.42524271844660194,0.001543713098472288,303,0.4233576642335766,0.4163027656477438,0.4186046511627907,0.4194216936813704,0.0029375236023984194
970,0.09364922841389973,0.019462355281415673,0.0003326733907063802,0.00023523689925656035,3.1622776601683795e-05,"(18, 18, 18)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",0.4057971014492754,0.42565597667638483,0.4444444444444444,0.42524271844660194,0.015784091585494042,303,0.42627737226277373,0.4264919941775837,0.44040697674418605,0.4310587810615145,0.006610753236594574
971,0.09922560056050618,0.030461956898597882,0.0,0.0,3.1622776601683795e-05,"(18, 18, 18)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",0.39710144927536234,0.4402332361516035,0.4473684210526316,0.42815533980582526,0.02222962198274179,162,0.4306569343065693,0.4483260553129549,0.4258720930232558,0.43495169421426,0.009656736081628467
972,0.057528416315714516,0.02124833331797538,0.0004899501800537109,0.0003949850217691964,1e-05,"(6,)",1,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",0.22608695652173913,0.446064139941691,0.4093567251461988,0.36019417475728155,0.09634333177730665,849,0.22627737226277372,0.4366812227074236,0.45494186046511625,0.3726334851451045,0.10375755894182227
973,0.04601510365804037,0.006448114827476184,0.0,0.0,1e-05,"(6,)",2,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",0.39420289855072466,0.36443148688046645,0.4269005847953216,0.3951456310679612,0.02548069130788627,683,0.4218978102189781,0.4163027656477438,0.3997093023255814,0.41263662606410106,0.009422062945339026
974,0.043848911921183266,0.004285321251786295,0.0,0.0,1e-05,"(6,)",3,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.4,0.42565597667638483,0.21637426900584794,0.34757281553398056,0.09309354591636008,886,0.42043795620437957,0.4090247452692867,0.23982558139534885,0.35642942762300506,0.08258292019650876
975,0.053823391596476235,0.005855226890142227,0.0,0.0,1e-05,"(6,)",4,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",0.3739130434782609,0.37026239067055394,0.45614035087719296,0.4,0.0396097585394251,648,0.3854014598540146,0.3697234352256186,0.4186046511627907,0.391243182080808,0.020378707953897547
976,0.06937654813130696,0.007034440640902459,0.0,0.0,1e-05,"(6,)",5,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",0.3710144927536232,0.3469387755102041,0.3684210526315789,0.36213592233009706,0.010790276125514227,836,0.3635036496350365,0.34497816593886466,0.36627906976744184,0.35825362844711434,0.009455304255065774
977,0.0614924430847168,0.006271372211595238,0.0,0.0,1e-05,"(6,)",6,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.42028985507246375,0.43440233236151604,0.3567251461988304,0.40388349514563104,0.03374533931210715,588,0.4248175182481752,0.4163027656477438,0.40261627906976744,0.4145788543218955,0.00914522308671794
978,0.0720960299173991,0.013457328891866512,0.00033585230509440106,0.0004749668848187684,1e-05,"(6,)",7,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.35942028985507246,0.3673469387755102,0.3742690058479532,0.36699029126213595,0.006068610883252786,812,0.4043795620437956,0.4148471615720524,0.3997093023255814,0.4063120086471432,0.006329268417312502
979,0.059979756673177086,0.008597513019681716,0.0,0.0,1e-05,"(6,)",8,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.43478260869565216,0.42565597667638483,0.4327485380116959,0.43106796116504853,0.003913229683122036,106,0.4218978102189781,0.4264919941775837,0.4316860465116279,0.42669195030272994,0.003998531336142833
980,0.07202919324239095,0.010092421528807688,0.0,0.0,1e-05,"(6,)",9,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.4115942028985507,0.42565597667638483,0.4269005847953216,0.42135922330097086,0.006948623796272584,385,0.44525547445255476,0.4264919941775837,0.4258720930232558,0.43253985388446475,0.008994862392277397
981,0.05410194396972656,0.016348884468329716,0.0,0.0,1e-05,"(6, 6)",1,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",0.34782608695652173,0.4402332361516035,0.41812865497076024,0.40194174757281553,0.03944842102919852,617,0.34744525547445254,0.438136826783115,0.45348837209302323,0.4130234847835303,0.04679241822728711
982,0.04066761334737142,0.004371118145317074,0.0,0.0,1e-05,"(6, 6)",2,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.4144927536231884,0.3965014577259475,0.38011695906432746,0.3970873786407767,0.0140432353590343,669,0.41897810218978104,0.4104803493449782,0.42296511627906974,0.41747452260460965,0.005206592937571532
983,0.05427447954813639,0.006405265542445458,0.0,0.0,1e-05,"(6, 6)",3,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,886,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
984,0.06168238321940104,0.006394763531502393,0.0,0.0,1e-05,"(6, 6)",4,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.4115942028985507,0.36151603498542273,0.42105263157894735,0.39805825242718446,0.026107704513430408,661,0.42627737226277373,0.38573508005822416,0.4186046511627907,0.4102057011612629,0.017584579137147296
985,0.06164940198262533,0.006448891391857529,0.0,0.0,1e-05,"(6, 6)",5,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,206,0.42627737226277373,0.4264919941775837,0.42441860465116277,0.42572932369717337,0.0009309507522815769
