,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
49,0.06874408721923828,0.015939800477290204,0.0,0.0,10.0,"(12, 12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",0.9102564102564102,0.6282051282051282,0.9230769230769231,0.9090909090909091,0.8157894736842105,0.8372093023255814,0.11173163588527633,265,0.8867313915857605,0.627831715210356,0.912621359223301,0.9129032258064517,0.8810289389067524,0.8442233261465242,0.10897902329133055
50,0.05000882148742676,0.0062457227125726315,0.003123760223388672,0.006247520446777344,10.0,"(12, 12, 12)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",0.9615384615384616,0.8846153846153846,0.6794871794871795,0.6753246753246753,0.9078947368421053,0.8217054263565892,0.12057100414042649,270,0.9352750809061489,0.8511326860841424,0.6796116504854369,0.6451612903225806,0.9453376205787781,0.8113036656754173,0.12638547343800724
51,0.05937318801879883,0.006257922016918178,0.0,0.0,10.0,"(12, 12, 12)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",0.3717948717948718,0.9743589743589743,0.3717948717948718,0.37662337662337664,0.881578947368421,0.5943152454780362,0.2733217314194863,779,0.37216828478964403,0.9546925566343042,0.37216828478964403,0.3709677419354839,0.932475884244373,0.6004945504786898,0.2802199695169827
52,0.0625028133392334,0.009873838770980642,0.006255578994750976,0.007661492862107934,10.0,"(12, 12, 12)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",0.9230769230769231,0.8846153846153846,0.9102564102564102,0.8701298701298701,0.631578947368421,0.8449612403100775,0.10711594239047573,228,0.919093851132686,0.8705501618122977,0.9223300970873787,0.8032258064516129,0.6270096463022508,0.8284419125572452,0.10955973686800184
53,0.05624475479125977,0.007663254366079387,0.0,0.0,10.0,"(12, 12, 12)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",0.8333333333333334,0.6794871794871795,0.9487179487179487,0.6363636363636364,0.7368421052631579,0.7674418604651163,0.1125159638748865,309,0.8122977346278317,0.6666666666666666,0.9514563106796117,0.6483870967741936,0.752411575562701,0.766243876862201,0.10992886556127503
54,0.021880483627319335,0.007663324048748409,0.0,0.0,10.0,"(18,)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",0.6025641025641025,0.6538461538461539,0.6153846153846154,0.6103896103896104,0.6447368421052632,0.6253229974160207,0.020165963977813835,742,0.6310679611650486,0.6181229773462783,0.6245954692556634,0.6258064516129033,0.6205787781350482,0.6240343275029885,0.004467934389158176
55,0.03750152587890625,0.007652184986669947,0.0,0.0,10.0,"(18,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",0.5769230769230769,0.9615384615384616,0.9358974358974359,0.922077922077922,0.868421052631579,0.8527131782945736,0.14183559468991574,216,0.6116504854368932,0.9223300970873787,0.9255663430420712,0.9290322580645162,0.9356913183279743,0.8648541003917668,0.1266793468543388
56,0.059369659423828124,0.006244370878249335,0.0,0.0,10.0,"(18,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",0.9230769230769231,0.6282051282051282,0.9230769230769231,0.922077922077922,0.8947368421052632,0.8578811369509044,0.11589700127569513,178,0.919093851132686,0.627831715210356,0.9223300970873787,0.9419354838709677,0.9356913183279743,0.8693764931258725,0.1210638201755405
57,0.04687414169311523,2.366986224532476e-05,0.003132200241088867,0.006264400482177735,10.0,"(18,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
58,0.05312433242797852,0.00764130206203625,0.0,0.0,10.0,"(18,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
59,0.06250615119934082,0.017131402310997332,0.0,0.0,10.0,"(18,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",0.8717948717948718,0.05128205128205128,0.6282051282051282,0.6233766233766234,0.8026315789473685,0.5943152454780362,0.2896104866401827,779,0.8673139158576052,0.08090614886731391,0.627831715210356,0.6290322580645161,0.8745980707395499,0.6159364217478682,0.2886752102408582
60,0.06561799049377441,0.011701563192930675,0.0,0.0,10.0,"(18,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.8961038961038961,0.9078947368421053,0.7364341085271318,0.13389743644406707,362,0.627831715210356,0.627831715210356,0.627831715210356,0.8741935483870967,0.932475884244373,0.7380329156525075,0.13622092326671012
61,0.0718757152557373,0.00763948162587082,0.0,0.0,10.0,"(18,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",0.8589743589743589,0.8974358974358975,0.8846153846153846,0.8701298701298701,0.8289473684210527,0.8682170542635659,0.023389284353043105,153,0.8381877022653722,0.8705501618122977,0.9385113268608414,0.896774193548387,0.8392282958199357,0.8766503360613669,0.037812027829979326
62,0.06250638961791992,0.009882906212306884,0.0,0.0,10.0,"(18,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
63,0.05312843322753906,0.015939308836307457,0.0,0.0,10.0,"(18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",0.6538461538461539,0.7948717948717948,0.7948717948717948,0.6233766233766234,0.7105263157894737,0.7157622739018088,0.07070346990605755,401,0.6634304207119741,0.7864077669902912,0.7928802588996764,0.6290322580645161,0.7202572347266881,0.7184015878786292,0.06509080210097522
64,0.05000205039978027,0.011690921970839745,0.0,0.0,10.0,"(18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",0.6282051282051282,0.9102564102564102,0.8717948717948718,0.9090909090909091,0.8421052631578947,0.8320413436692506,0.10548394086817105,269,0.627831715210356,0.8737864077669902,0.883495145631068,0.864516129032258,0.9196141479099679,0.833848709110128,0.10468905515472199
65,0.059379196166992186,0.011693297173298756,0.0,0.0,10.0,"(18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",1.0,0.9230769230769231,0.9358974358974359,0.922077922077922,0.9210526315789473,0.9405684754521964,0.030344401060787778,13,0.9514563106796117,0.9288025889967637,0.948220064724919,0.9451612903225807,0.9421221864951769,0.9431524882438105,0.007818570384955325
66,0.05624399185180664,0.012502602758341612,0.0031260013580322265,0.006252002716064453,10.0,"(18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",0.32051282051282054,0.9743589743589743,0.9358974358974359,0.2987012987012987,0.25,0.5581395348837209,0.3272570433202973,828,0.29449838187702265,0.9546925566343042,0.9449838187702265,0.2967741935483871,0.20257234726688103,0.5387042596193643,0.3374198196703807
67,0.07187409400939941,0.015934501706359155,0.0,0.0,10.0,"(18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",0.3717948717948718,0.3717948717948718,0.9487179487179487,0.961038961038961,0.8947368421052632,0.7080103359173127,0.2771830760404125,440,0.37216828478964403,0.37216828478964403,0.9579288025889967,0.9580645161290322,0.9678456591639871,0.7256351094922608,0.2886268634846808
68,0.06250720024108887,0.01712687414019508,0.0,0.0,10.0,"(18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",0.9102564102564102,0.8717948717948718,0.9487179487179487,0.935064935064935,0.8947368421052632,0.9121447028423773,0.027613290243728585,58,0.9223300970873787,0.8705501618122977,0.9320388349514563,0.9419354838709677,0.9228295819935691,0.917936831943134,0.024752931426287303
69,0.07188181877136231,0.015921589790828375,0.0,0.0,10.0,"(18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",0.8717948717948718,0.8717948717948718,0.6282051282051282,0.935064935064935,0.7368421052631579,0.8087855297157622,0.11118479001685226,283,0.8673139158576052,0.8705501618122977,0.627831715210356,0.932258064516129,0.7877813504823151,0.8171470415757407,0.10518725468308582
70,0.08437528610229492,0.007654647752864669,0.0,0.0,10.0,"(18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",0.8333333333333334,0.9230769230769231,0.9102564102564102,0.948051948051948,0.9078947368421053,0.9043927648578811,0.038427474763051146,70,0.8446601941747572,0.8932038834951457,0.912621359223301,0.9548387096774194,0.9196141479099679,0.9049876588961183,0.03615410125550068
71,0.0875129222869873,0.02118668181911035,0.0031251430511474608,0.0062502861022949215,10.0,"(18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",0.9102564102564102,0.2564102564102564,0.9487179487179487,0.7792207792207793,0.881578947368421,0.7545219638242894,0.25649274914965653,346,0.8705501618122977,0.28802588996763756,0.9546925566343042,0.7967741935483871,0.8906752411575563,0.7601436086240365,0.2413770276028366
72,0.024999475479125975,0.007664368652065521,0.0,0.0,10.0,"(18, 18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
73,0.0593721866607666,0.018212879445754934,0.0,0.0,10.0,"(18, 18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",0.6282051282051282,0.9615384615384616,0.9487179487179487,0.922077922077922,0.868421052631579,0.8656330749354005,0.1234600850919379,166,0.627831715210356,0.941747572815534,0.9449838187702265,0.896774193548387,0.9356913183279743,0.8694057237344955,0.12202147873442584
74,0.04687509536743164,2.229263437705949e-05,0.0,0.0,10.0,"(18, 18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
75,0.07186884880065918,0.015931094199692217,0.0,0.0,10.0,"(18, 18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",0.8589743589743589,0.6282051282051282,0.8717948717948718,0.922077922077922,0.8947368421052632,0.834625322997416,0.10591112038381544,268,0.8543689320388349,0.627831715210356,0.86084142394822,0.9193548387096774,0.9131832797427653,0.8351160379299708,0.10694852001196176
76,0.05000572204589844,0.006269007334761142,0.0,0.0,10.0,"(18, 18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
77,0.056243085861206056,0.012493870898683777,0.0,0.0,10.0,"(18, 18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.9342105263157895,0.48320413436692505,0.22295876265592032,892,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.9614147909967846,0.4897774774602401,0.23581911516131152
78,0.08751015663146973,0.02538752701603507,0.0,0.0,10.0,"(18, 18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",0.8589743589743589,0.9102564102564102,0.7435897435897436,0.922077922077922,0.9078947368421053,0.8682170542635659,0.06625905203181506,153,0.8576051779935275,0.883495145631068,0.8155339805825242,0.9451612903225807,0.9453376205787781,0.8894266430216957,0.050478316495948854
79,0.06561164855957032,0.00625251765454979,0.0,0.0,10.0,"(18, 18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",0.9487179487179487,0.9743589743589743,0.9615384615384616,0.9090909090909091,0.8947368421052632,0.937984496124031,0.030579741917559834,23,0.9352750809061489,0.9255663430420712,0.9320388349514563,0.9290322580645162,0.9485530546623794,0.9340931143253144,0.007912333131317825
80,0.05625009536743164,0.0076546987149608715,0.0,0.0,10.0,"(18, 18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
81,0.021876430511474608,0.007677453274185396,0.0,0.0,3.1622776601683795,"(6,)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
82,0.02812495231628418,0.006266919014628833,0.0,0.0,3.1622776601683795,"(6,)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
83,0.034375572204589845,0.006263377837909534,0.0,0.0,3.1622776601683795,"(6,)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
84,0.037500953674316405,0.007638803531290609,0.0,0.0,3.1622776601683795,"(6,)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
85,0.04374794960021973,0.006248865016723239,0.0,0.0,3.1622776601683795,"(6,)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.7142857142857143,0.631578947368421,0.6459948320413437,0.034059895381921765,456,0.627831715210356,0.627831715210356,0.627831715210356,0.6935483870967742,0.6270096463022508,0.6408106358060186,0.02637079772010796
86,0.04063634872436524,0.007652357697773198,0.0031294822692871094,0.006258964538574219,3.1622776601683795,"(6,)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.01282051282051282,0.6282051282051282,0.14102564102564102,0.05194805194805195,0.631578947368421,0.29198966408268734,0.2778419209541646,1041,0.05825242718446602,0.627831715210356,0.0970873786407767,0.04838709677419355,0.6270096463022508,0.2917136528224086,0.274586998404346
87,0.04687333106994629,0.009865156890874532,0.0,0.0,3.1622776601683795,"(6,)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.9743589743589743,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.4935400516795866,0.24158767562484063,854,0.948220064724919,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.487302945987488,0.23045946247499632
88,0.0562495231628418,0.012492137732384858,0.0,0.0,3.1622776601683795,"(6,)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.6666666666666666,0.8205128205128205,0.6282051282051282,0.06493506493506493,0.75,0.58656330749354,0.26843571634906394,803,0.6893203883495146,0.8187702265372169,0.627831715210356,0.04838709677419355,0.7620578778135049,0.5892734609369572,0.27805661500164625
89,0.04999227523803711,0.006239710802573298,0.0,0.0,3.1622776601683795,"(6,)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6153846153846154,0.6233766233766234,0.7368421052631579,0.6459948320413437,0.04515525640486977,456,0.627831715210356,0.627831715210356,0.6245954692556634,0.6290322580645161,0.7588424437299035,0.653626720294159,0.052628536255304316
90,0.04687643051147461,0.017127533803152056,0.0,0.0,3.1622776601683795,"(6, 6)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",0.6153846153846154,0.6538461538461539,0.6025641025641025,0.5324675324675324,0.6447368421052632,0.6098191214470284,0.042865381427808186,756,0.627831715210356,0.6116504854368932,0.6213592233009708,0.5193548387096775,0.6237942122186495,0.6007980949753093,0.04106866542556879
91,0.024991798400878906,0.007654205044680169,0.0031243324279785155,0.006248664855957032,3.1622776601683795,"(6, 6)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
92,0.07187304496765137,0.007654780173647297,0.0,0.0,3.1622776601683795,"(6, 6)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.9102564102564102,0.8461538461538461,0.9487179487179487,0.935064935064935,0.8947368421052632,0.9069767441860465,0.035851782091222015,68,0.9093851132686084,0.8737864077669902,0.9514563106796117,0.967741935483871,0.887459807073955,0.9179659148546072,0.03620867425490256
93,0.06250629425048829,0.013987377154829938,0.0,0.0,3.1622776601683795,"(6, 6)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.6410256410256411,0.9615384615384616,0.6282051282051282,0.6623376623376623,0.8421052631578947,0.7467700258397932,0.1326156859541695,348,0.6504854368932039,0.9288025889967637,0.627831715210356,0.6419354838709678,0.8810289389067524,0.7460168327756087,0.1308172758333315
94,0.06563296318054199,0.033366382990267236,0.0,0.0,3.1622776601683795,"(6, 6)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.6923076923076923,0.9358974358974359,0.8205128205128205,0.922077922077922,0.8421052631578947,0.8423772609819121,0.0875333963212472,260,0.6893203883495146,0.8932038834951457,0.7734627831715211,0.9193548387096774,0.8617363344051447,0.8274156456262007,0.0847821073038062
95,0.053125429153442386,0.015943211298530262,0.0,0.0,3.1622776601683795,"(6, 6)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.6282051282051282,0.9230769230769231,0.6282051282051282,0.8831168831168831,0.631578947368421,0.7390180878552972,0.134819291673654,351,0.627831715210356,0.9385113268608414,0.627831715210356,0.864516129032258,0.6270096463022508,0.7371401065232124,0.13623537468791336
96,0.04687495231628418,0.009891623851453498,0.0031252384185791017,0.0062504768371582035,3.1622776601683795,"(6, 6)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
97,0.059380722045898435,0.011694090356435448,0.003125572204589844,0.006251144409179687,3.1622776601683795,"(6, 6)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.8461538461538461,0.6923076923076923,0.8333333333333334,0.7662337662337663,0.8289473684210527,0.7932816537467701,0.05776734535974633,297,0.8284789644012945,0.6601941747572816,0.8802588996763754,0.8225806451612904,0.909967845659164,0.8202961059310813,0.08641916939825293
98,0.053131484985351564,0.012490391648411767,0.0,0.0,3.1622776601683795,"(6, 6)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.3717948717948718,0.9743589743589743,0.9358974358974359,0.948051948051948,0.3684210526315789,0.7209302325581395,0.2854702496598045,389,0.37216828478964403,0.9449838187702265,0.919093851132686,0.9483870967741935,0.3729903536977492,0.7115246810328998,0.2769332727626798
99,0.02499985694885254,0.007656985754883416,0.0,0.0,3.1622776601683795,"(6, 6, 6)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
100,0.03437671661376953,0.006251765491314778,0.0,0.0,3.1622776601683795,"(6, 6, 6)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.08974358974358974,0.9487179487179487,0.9230769230769231,0.922077922077922,0.9078947368421053,0.7571059431524548,0.3355549984797652,334,0.1553398058252427,0.9288025889967637,0.9255663430420712,0.9354838709677419,0.9389067524115756,0.776819872248679,0.31077585264488
101,0.062494754791259766,0.022090143512388513,0.0,0.0,3.1622776601683795,"(6, 6, 6)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.9743589743589743,0.6282051282051282,0.6282051282051282,0.922077922077922,0.9078947368421053,0.8113695090439277,0.15213916590288473,274,0.9449838187702265,0.627831715210356,0.627831715210356,0.9096774193548387,0.9581993569131833,0.8137048050917921,0.15259174860461866
102,0.04687414169311523,1.8982431506406563e-05,0.0,0.0,3.1622776601683795,"(6, 6, 6)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
103,0.05000071525573731,0.0062666402095780584,0.0,0.0,3.1622776601683795,"(6, 6, 6)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
