,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
47,0.05400981903076172,0.013585112526341401,9.999275207519531e-05,0.0001999855041503906,10.0,"(12, 12, 12)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",0.9743589743589743,0.3717948717948718,0.3717948717948718,0.948051948051948,0.9210526315789473,0.7157622739018088,0.2831655278864459,401,0.9514563106796117,0.37216828478964403,0.37216828478964403,0.9612903225806452,0.9646302250803859,0.7243426855839863,0.2875818145047835
48,0.04871854782104492,0.00671227418054241,0.00020008087158203126,0.0002450482069083716,10.0,"(12, 12, 12)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
49,0.0708986759185791,0.012254764745663125,0.0007999420166015625,0.0015998840332031247,10.0,"(12, 12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",0.9102564102564102,0.6282051282051282,0.9230769230769231,0.9090909090909091,0.8157894736842105,0.8372093023255814,0.11173163588527633,265,0.8867313915857605,0.627831715210356,0.912621359223301,0.9129032258064517,0.8810289389067524,0.8442233261465242,0.10897902329133055
50,0.07168173789978027,0.013410378242868596,9.884834289550782e-05,0.00019769668579101566,10.0,"(12, 12, 12)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",0.9615384615384616,0.8846153846153846,0.6794871794871795,0.6753246753246753,0.9078947368421053,0.8217054263565892,0.12057100414042649,270,0.9352750809061489,0.8511326860841424,0.6796116504854369,0.6451612903225806,0.9453376205787781,0.8113036656754173,0.12638547343800724
51,0.06484355926513671,0.009400615254710037,0.003124570846557617,0.006249141693115234,10.0,"(12, 12, 12)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",0.3717948717948718,0.9743589743589743,0.3717948717948718,0.37662337662337664,0.881578947368421,0.5943152454780362,0.2733217314194863,779,0.37216828478964403,0.9546925566343042,0.37216828478964403,0.3709677419354839,0.932475884244373,0.6004945504786898,0.2802199695169827
52,0.07701349258422852,0.01626942337818218,0.0,0.0,10.0,"(12, 12, 12)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",0.9230769230769231,0.8846153846153846,0.9102564102564102,0.8701298701298701,0.631578947368421,0.8449612403100775,0.10711594239047573,228,0.919093851132686,0.8705501618122977,0.9223300970873787,0.8032258064516129,0.6270096463022508,0.8284419125572452,0.10955973686800184
53,0.058988523483276364,0.0130521307667559,0.0,0.0,10.0,"(12, 12, 12)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",0.8333333333333334,0.6794871794871795,0.9487179487179487,0.6363636363636364,0.7368421052631579,0.7674418604651163,0.1125159638748865,309,0.8122977346278317,0.6666666666666666,0.9514563106796117,0.6483870967741936,0.752411575562701,0.766243876862201,0.10992886556127503
54,0.019111776351928712,0.00297906626819272,0.0008002281188964844,0.0016004562377929688,10.0,"(18,)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",0.6025641025641025,0.6538461538461539,0.6153846153846154,0.6103896103896104,0.6447368421052632,0.6253229974160207,0.020165963977813835,742,0.6310679611650486,0.6181229773462783,0.6245954692556634,0.6258064516129033,0.6205787781350482,0.6240343275029885,0.004467934389158176
55,0.04989447593688965,0.010533119208128522,0.0017022132873535157,0.0018898630365451296,10.0,"(18,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",0.5769230769230769,0.9615384615384616,0.9358974358974359,0.922077922077922,0.868421052631579,0.8527131782945736,0.14183559468991574,216,0.6116504854368932,0.9223300970873787,0.9255663430420712,0.9290322580645162,0.9356913183279743,0.8648541003917668,0.1266793468543388
56,0.04796366691589356,0.010145094462390751,0.0,0.0,10.0,"(18,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",0.9230769230769231,0.6282051282051282,0.9230769230769231,0.922077922077922,0.8947368421052632,0.8578811369509044,0.11589700127569513,178,0.919093851132686,0.627831715210356,0.9223300970873787,0.9419354838709677,0.9356913183279743,0.8693764931258725,0.1210638201755405
57,0.033364152908325194,0.010160550852886674,0.003224754333496094,0.006202666304861674,10.0,"(18,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
58,0.03692302703857422,0.0057244626039934165,0.0,0.0,10.0,"(18,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
59,0.05978541374206543,0.010511185532373206,0.0,0.0,10.0,"(18,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",0.8717948717948718,0.05128205128205128,0.6282051282051282,0.6233766233766234,0.8026315789473685,0.5943152454780362,0.2896104866401827,779,0.8673139158576052,0.08090614886731391,0.627831715210356,0.6290322580645161,0.8745980707395499,0.6159364217478682,0.2886752102408582
60,0.05023312568664551,0.008968499799851348,0.0,0.0,10.0,"(18,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.8961038961038961,0.9078947368421053,0.7364341085271318,0.13389743644406707,362,0.627831715210356,0.627831715210356,0.627831715210356,0.8741935483870967,0.932475884244373,0.7380329156525075,0.13622092326671012
61,0.05698862075805664,0.008443816780140946,0.0,0.0,10.0,"(18,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",0.8589743589743589,0.8974358974358975,0.8846153846153846,0.8701298701298701,0.8289473684210527,0.8682170542635659,0.023389284353043105,153,0.8381877022653722,0.8705501618122977,0.9385113268608414,0.896774193548387,0.8392282958199357,0.8766503360613669,0.037812027829979326
62,0.04954099655151367,0.003118139650490778,0.0,0.0,10.0,"(18,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
63,0.05423569679260254,0.013770050121147024,0.00010280609130859375,0.0002056121826171875,10.0,"(18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",0.6538461538461539,0.7948717948717948,0.7948717948717948,0.6233766233766234,0.7105263157894737,0.7157622739018088,0.07070346990605755,401,0.6634304207119741,0.7864077669902912,0.7928802588996764,0.6290322580645161,0.7202572347266881,0.7184015878786292,0.06509080210097522
64,0.0317875862121582,0.012747453336860627,0.0,0.0,10.0,"(18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",0.6282051282051282,0.9102564102564102,0.8717948717948718,0.9090909090909091,0.8421052631578947,0.8320413436692506,0.10548394086817105,269,0.627831715210356,0.8737864077669902,0.883495145631068,0.864516129032258,0.9196141479099679,0.833848709110128,0.10468905515472199
65,0.046376800537109374,0.0049749733876364,0.0,0.0,10.0,"(18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",1.0,0.9230769230769231,0.9358974358974359,0.922077922077922,0.9210526315789473,0.9405684754521964,0.030344401060787778,13,0.9514563106796117,0.9288025889967637,0.948220064724919,0.9451612903225807,0.9421221864951769,0.9431524882438105,0.007818570384955325
66,0.047511053085327146,0.009409063699059706,0.0,0.0,10.0,"(18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",0.32051282051282054,0.9743589743589743,0.9358974358974359,0.2987012987012987,0.25,0.5581395348837209,0.3272570433202973,828,0.29449838187702265,0.9546925566343042,0.9449838187702265,0.2967741935483871,0.20257234726688103,0.5387042596193643,0.3374198196703807
67,0.05838584899902344,0.010812009608178609,0.0,0.0,10.0,"(18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",0.3717948717948718,0.3717948717948718,0.9487179487179487,0.961038961038961,0.8947368421052632,0.7080103359173127,0.2771830760404125,440,0.37216828478964403,0.37216828478964403,0.9579288025889967,0.9580645161290322,0.9678456591639871,0.7256351094922608,0.2886268634846808
68,0.04415264129638672,0.01332314778429329,9.927749633789062e-05,0.00019855499267578124,10.0,"(18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",0.9102564102564102,0.8717948717948718,0.9487179487179487,0.935064935064935,0.8947368421052632,0.9121447028423773,0.027613290243728585,58,0.9223300970873787,0.8705501618122977,0.9320388349514563,0.9419354838709677,0.9228295819935691,0.917936831943134,0.024752931426287303
69,0.06295013427734375,0.008459558951111376,0.00010700225830078125,0.0002140045166015625,10.0,"(18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",0.8717948717948718,0.8717948717948718,0.6282051282051282,0.935064935064935,0.7368421052631579,0.8087855297157622,0.11118479001685226,283,0.8673139158576052,0.8705501618122977,0.627831715210356,0.932258064516129,0.7877813504823151,0.8171470415757407,0.10518725468308582
70,0.06389732360839843,0.01072922843787801,9.9945068359375e-05,0.00019989013671875,10.0,"(18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",0.8333333333333334,0.9230769230769231,0.9102564102564102,0.948051948051948,0.9078947368421053,0.9043927648578811,0.038427474763051146,70,0.8446601941747572,0.8932038834951457,0.912621359223301,0.9548387096774194,0.9196141479099679,0.9049876588961183,0.03615410125550068
71,0.06902360916137695,0.016194232292106377,0.00010061264038085938,0.00020122528076171875,10.0,"(18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",0.9102564102564102,0.2564102564102564,0.9487179487179487,0.7792207792207793,0.881578947368421,0.7545219638242894,0.25649274914965653,346,0.8705501618122977,0.28802588996763756,0.9546925566343042,0.7967741935483871,0.8906752411575563,0.7601436086240365,0.2413770276028366
72,0.022993087768554688,0.007041117623032514,0.0003097057342529297,0.0006194114685058594,10.0,"(18, 18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
73,0.0459498405456543,0.017108006034861935,0.0032265186309814453,0.006453037261962891,10.0,"(18, 18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",0.6282051282051282,0.9615384615384616,0.9487179487179487,0.922077922077922,0.868421052631579,0.8656330749354005,0.1234600850919379,166,0.627831715210356,0.941747572815534,0.9449838187702265,0.896774193548387,0.9356913183279743,0.8694057237344955,0.12202147873442584
74,0.03685011863708496,0.00572734519147534,0.0,0.0,10.0,"(18, 18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
75,0.06401829719543457,0.009056459320128335,9.999275207519531e-05,0.0001999855041503906,10.0,"(18, 18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",0.8589743589743589,0.6282051282051282,0.8717948717948718,0.922077922077922,0.8947368421052632,0.834625322997416,0.10591112038381544,268,0.8543689320388349,0.627831715210356,0.86084142394822,0.9193548387096774,0.9131832797427653,0.8351160379299708,0.10694852001196176
76,0.04637155532836914,0.008036042482359618,0.0,0.0,10.0,"(18, 18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
77,0.056963539123535155,0.00995641530069907,0.0,0.0,10.0,"(18, 18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.9342105263157895,0.48320413436692505,0.22295876265592032,892,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.9614147909967846,0.4897774774602401,0.23581911516131152
78,0.08618202209472656,0.025797114421342977,0.0,0.0,10.0,"(18, 18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",0.8589743589743589,0.9102564102564102,0.7435897435897436,0.922077922077922,0.9078947368421053,0.8682170542635659,0.06625905203181506,153,0.8576051779935275,0.883495145631068,0.8155339805825242,0.9451612903225807,0.9453376205787781,0.8894266430216957,0.050478316495948854
79,0.0750213623046875,0.01645157134339304,0.0016016960144042969,0.0019616696804149744,10.0,"(18, 18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",0.9487179487179487,0.9743589743589743,0.9615384615384616,0.9090909090909091,0.8947368421052632,0.937984496124031,0.030579741917559834,23,0.9352750809061489,0.9255663430420712,0.9320388349514563,0.9290322580645162,0.9485530546623794,0.9340931143253144,0.007912333131317825
80,0.05839319229125976,0.0052502985434917885,0.0009009838104248047,0.0015638049335960434,10.0,"(18, 18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
81,0.02006211280822754,0.00615168078076195,0.0,0.0,3.1622776601683795,"(6,)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
82,0.029155731201171875,0.003632247905230853,0.0003993988037109375,0.0004891639605953677,3.1622776601683795,"(6,)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
83,0.02551274299621582,0.008119449152601689,0.003125,0.006250000000000001,3.1622776601683795,"(6,)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
84,0.03690481185913086,0.005632942263191156,0.0,0.0,3.1622776601683795,"(6,)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
85,0.04696159362792969,0.005147541136009655,9.379386901855468e-05,0.00018758773803710936,3.1622776601683795,"(6,)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.7142857142857143,0.631578947368421,0.6459948320413437,0.034059895381921765,456,0.627831715210356,0.627831715210356,0.627831715210356,0.6935483870967742,0.6270096463022508,0.6408106358060186,0.02637079772010796
86,0.04021334648132324,0.0058980138176945975,0.0,0.0,3.1622776601683795,"(6,)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.01282051282051282,0.6282051282051282,0.14102564102564102,0.05194805194805195,0.631578947368421,0.29198966408268734,0.2778419209541646,1041,0.05825242718446602,0.627831715210356,0.0970873786407767,0.04838709677419355,0.6270096463022508,0.2917136528224086,0.274586998404346
87,0.043228769302368165,0.007806236273694491,0.0,0.0,3.1622776601683795,"(6,)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.9743589743589743,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.4935400516795866,0.24158767562484063,854,0.948220064724919,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.487302945987488,0.23045946247499632
88,0.05626258850097656,0.011230072944698308,0.0031225204467773436,0.006245040893554686,3.1622776601683795,"(6,)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.6666666666666666,0.8205128205128205,0.6282051282051282,0.06493506493506493,0.75,0.58656330749354,0.26843571634906394,803,0.6893203883495146,0.8187702265372169,0.627831715210356,0.04838709677419355,0.7620578778135049,0.5892734609369572,0.27805661500164625
89,0.05334086418151855,0.013600995769513721,9.908676147460938e-05,0.00019817352294921873,3.1622776601683795,"(6,)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6153846153846154,0.6233766233766234,0.7368421052631579,0.6459948320413437,0.04515525640486977,456,0.627831715210356,0.627831715210356,0.6245954692556634,0.6290322580645161,0.7588424437299035,0.653626720294159,0.052628536255304316
90,0.043249893188476565,0.010846129352387018,0.0,0.0,3.1622776601683795,"(6, 6)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",0.6153846153846154,0.6538461538461539,0.6025641025641025,0.5324675324675324,0.6447368421052632,0.6098191214470284,0.042865381427808186,756,0.627831715210356,0.6116504854368932,0.6213592233009708,0.5193548387096775,0.6237942122186495,0.6007980949753093,0.04106866542556879
91,0.030635929107666014,0.015452979229491277,0.0,0.0,3.1622776601683795,"(6, 6)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
92,0.06329231262207032,0.011439446222028634,0.0,0.0,3.1622776601683795,"(6, 6)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.9102564102564102,0.8461538461538461,0.9487179487179487,0.935064935064935,0.8947368421052632,0.9069767441860465,0.035851782091222015,68,0.9093851132686084,0.8737864077669902,0.9514563106796117,0.967741935483871,0.887459807073955,0.9179659148546072,0.03620867425490256
93,0.05394482612609863,0.011093343032050774,0.0,0.0,3.1622776601683795,"(6, 6)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.6410256410256411,0.9615384615384616,0.6282051282051282,0.6623376623376623,0.8421052631578947,0.7467700258397932,0.1326156859541695,348,0.6504854368932039,0.9288025889967637,0.627831715210356,0.6419354838709678,0.8810289389067524,0.7460168327756087,0.1308172758333315
94,0.05335073471069336,0.021586887997451298,0.003226041793823242,0.006204542371677264,3.1622776601683795,"(6, 6)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.6923076923076923,0.9358974358974359,0.8205128205128205,0.922077922077922,0.8421052631578947,0.8423772609819121,0.0875333963212472,260,0.6893203883495146,0.8932038834951457,0.7734627831715211,0.9193548387096774,0.8617363344051447,0.8274156456262007,0.0847821073038062
95,0.046364450454711915,0.014277637938221005,0.0,0.0,3.1622776601683795,"(6, 6)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.6282051282051282,0.9230769230769231,0.6282051282051282,0.8831168831168831,0.631578947368421,0.7390180878552972,0.134819291673654,351,0.627831715210356,0.9385113268608414,0.627831715210356,0.864516129032258,0.6270096463022508,0.7371401065232124,0.13623537468791336
96,0.04453287124633789,0.006016187968313728,0.0,0.0,3.1622776601683795,"(6, 6)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
97,0.060178375244140624,0.008786383140399708,0.0,0.0,3.1622776601683795,"(6, 6)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.8461538461538461,0.6923076923076923,0.8333333333333334,0.7662337662337663,0.8289473684210527,0.7932816537467701,0.05776734535974633,297,0.8284789644012945,0.6601941747572816,0.8802588996763754,0.8225806451612904,0.909967845659164,0.8202961059310813,0.08641916939825293
98,0.05151853561401367,0.0039722078861225705,0.0,0.0,3.1622776601683795,"(6, 6)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.3717948717948718,0.9743589743589743,0.9358974358974359,0.948051948051948,0.3684210526315789,0.7209302325581395,0.2854702496598045,389,0.37216828478964403,0.9449838187702265,0.919093851132686,0.9483870967741935,0.3729903536977492,0.7115246810328998,0.2769332727626798
99,0.022048234939575195,0.010837903346763907,0.00030007362365722654,0.0004009172305495261,3.1622776601683795,"(6, 6, 6)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
100,0.03396916389465332,0.0033158813015006275,0.0,0.0,3.1622776601683795,"(6, 6, 6)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.08974358974358974,0.9487179487179487,0.9230769230769231,0.922077922077922,0.9078947368421053,0.7571059431524548,0.3355549984797652,334,0.1553398058252427,0.9288025889967637,0.9255663430420712,0.9354838709677419,0.9389067524115756,0.776819872248679,0.31077585264488
