,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
646,0.11188093821207683,0.007537217964245749,0.0001666545867919922,0.00023568517687291943,0.0031622776601683794,"(18, 18, 18)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",0.45507246376811594,0.4518950437317784,0.4269005847953216,0.4446601941747573,0.012588522978282281,80,0.4642335766423358,0.44395924308588064,0.4258720930232558,0.4446883042504908,0.01566949273802532
647,0.1088579495747884,0.006812413588228818,0.0003325939178466797,0.0004703588293815774,0.0031622776601683794,"(18, 18, 18)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",0.4260869565217391,0.42565597667638483,0.45321637426900585,0.4349514563106796,0.012878852537354097,184,0.42627737226277373,0.4264919941775837,0.46075581395348836,0.43784172679794864,0.016202943318428975
648,0.04384160041809082,0.017789850981696657,0.0,0.0,0.001,"(6,)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",0.22608695652173913,0.46647230320699706,0.22514619883040934,0.3058252427184466,0.11351257137276177,1016,0.22627737226277372,0.46870451237263466,0.22674418604651161,0.30724202356063995,0.11417137980188613
649,0.05633076032002767,0.009129112989978644,0.0,0.0,0.001,"(6,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",0.4115942028985507,0.3965014577259475,0.4473684210526316,0.4184466019417476,0.02130358569760585,637,0.4145985401459854,0.42212518195050946,0.4113372093023256,0.41602031046627347,0.004517459580872854
650,0.060857931772867836,0.009908797712526769,0.0,0.0,0.001,"(6,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.4260869565217391,0.4227405247813411,0.4269005847953216,0.42524271844660194,0.001798975570248476,518,0.4233576642335766,0.42503639010189226,0.42296511627906974,0.4237863902048462,0.0008982940428420369
651,0.06110882759094238,0.010076564889534588,0.0,0.0,0.001,"(6,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",0.37681159420289856,0.43731778425655976,0.4298245614035088,0.4145631067961165,0.02696525648885121,675,0.37664233576642336,0.47307132459970885,0.43023255813953487,0.42664873950188903,0.039448449812154666
652,0.07823268572489421,0.0064999602554511185,0.0003434022267659505,0.00048564408644152833,0.001,"(6,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",0.39710144927536234,0.35276967930029157,0.30994152046783624,0.3533980582524272,0.035593957594647674,927,0.3532846715328467,0.35807860262008734,0.3241279069767442,0.3451637270432261,0.015002771704351927
653,0.0713351567586263,0.008297210189042331,0.0,0.0,0.001,"(6,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.42318840579710143,0.4139941690962099,0.4619883040935672,0.4330097087378641,0.020773891561678443,269,0.38686131386861317,0.4192139737991266,0.4273255813953488,0.41113362302102957,0.01747966986991133
654,0.09568254152933757,0.007998577864582967,0.005216757456461589,0.007377609146538949,0.001,"(6,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.41739130434782606,0.3469387755102041,0.3508771929824561,0.3718446601941748,0.03236353598546626,890,0.41897810218978104,0.38427947598253276,0.42441860465116277,0.40922539427449217,0.01777871192053223
655,0.08317836125691731,0.002088519303162258,0.00015966097513834635,0.00022579471642236298,0.001,"(6,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.4289855072463768,0.45481049562682213,0.45614035087719296,0.44660194174757284,0.012513834022720174,54,0.43503649635036495,0.4294032023289665,0.45930232558139533,0.44124734142024225,0.012972286875682252
656,0.07759420077006023,0.004769168728848635,0.0,0.0,0.001,"(6,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.43768115942028984,0.4577259475218659,0.4269005847953216,0.4407766990291262,0.012759647189417845,116,0.45255474452554745,0.43085880640465796,0.4258720930232558,0.4364285479844871,0.011583249076367269
657,0.06675863265991211,0.015485710715043495,0.0,0.0,0.001,"(6, 6)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",0.3507246376811594,0.47230320699708456,0.47368421052631576,0.4320388349514563,0.057710032147782954,290,0.34890510948905107,0.46870451237263466,0.46075581395348836,0.4261218119383914,0.05469679944629363
658,0.04333766301472982,0.004964112013411113,0.0,0.0,0.001,"(6, 6)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.4260869565217391,0.42857142857142855,0.4473684210526316,0.43398058252427185,0.00949351548739901,208,0.4335766423357664,0.4410480349344978,0.42877906976744184,0.4344679156792353,0.005048277111859831
659,0.08961860338846843,0.019675056988344524,0.0,0.0,0.001,"(6, 6)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.34782608695652173,0.37317784256559766,0.4473684210526316,0.38932038834951455,0.042217501732117704,795,0.34744525547445254,0.4366812227074236,0.41569767441860467,0.3999413842001603,0.03809601880412927
660,0.0718366305033366,0.013612693620662343,0.0,0.0,0.001,"(6, 6)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.42028985507246375,0.42565597667638483,0.42105263157894735,0.4223300970873786,0.002370591384604785,598,0.41897810218978104,0.43085880640465796,0.40843023255813954,0.4194223803841928,0.009161814541261458
661,0.06670006116231282,0.0031097549871288107,0.0,0.0,0.001,"(6, 6)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.4318840579710145,0.44314868804664725,0.4269005847953216,0.43398058252427185,0.0067902137274928435,208,0.44963503649635034,0.43377001455604075,0.4258720930232558,0.43642571469188224,0.00988125930014332
662,0.0689376990000407,0.012871883020086346,0.0,0.0,0.001,"(6, 6)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,426,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
663,0.12327313423156738,0.03539019709712388,0.000333706537882487,0.00023596617593769876,0.001,"(6, 6)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.3333333333333333,0.39067055393586003,0.39766081871345027,0.3737864077669903,0.028849995633197133,868,0.32116788321167883,0.45997088791848617,0.38953488372093026,0.39022455161703173,0.05666818778506262
664,0.09885350863138835,0.008357955271852657,0.0006581942240397135,0.00022176092302575773,0.001,"(6, 6)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.35942028985507246,0.32653061224489793,0.45614035087719296,0.38058252427184464,0.05494118422473321,833,0.31532846715328466,0.3537117903930131,0.438953488372093,0.36933124863946354,0.05166405633043901
665,0.11570167541503906,0.026808131871879918,0.0,0.0,0.001,"(6, 6)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.3159420289855073,0.46647230320699706,0.4152046783625731,0.3990291262135922,0.06256137278928893,762,0.34014598540145985,0.413391557496361,0.4011627906976744,0.38490011119849843,0.03203731695223586
666,0.059474945068359375,0.009300002001800253,0.00033863385518391925,0.0004789005906797853,0.001,"(6, 6, 6)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",0.4115942028985507,0.45481049562682213,0.4269005847953216,0.43106796116504853,0.017902778224867813,335,0.4291970802919708,0.4556040756914119,0.4258720930232558,0.4368910830022128,0.013301527647198852
667,0.0785061518351237,0.015472359549056321,0.0,0.0,0.001,"(6, 6, 6)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.39710144927536234,0.42857142857142855,0.4444444444444444,0.42330097087378643,0.019687628694215063,578,0.4218978102189781,0.4468704512372635,0.41424418604651164,0.42767081583425104,0.013931116022530199
668,0.11984546979268391,0.020984401466878397,0.00016641616821289062,0.00023534800208483228,0.001,"(6, 6, 6)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.34782608695652173,0.4198250728862974,0.3888888888888889,0.38543689320388347,0.02952235537163709,807,0.3357664233576642,0.42503639010189226,0.43023255813953487,0.39701179053303043,0.04335893826269985
669,0.06272594134012859,0.006407187978686952,0.0,0.0,0.001,"(6, 6, 6)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,426,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
670,0.08654483159383138,0.02158674511456936,0.0001659393310546875,0.00023467365250865797,0.001,"(6, 6, 6)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.3884057971014493,0.40524781341107874,0.43859649122807015,0.41067961165048544,0.020851319061190896,713,0.34014598540145985,0.4032023289665211,0.42151162790697677,0.3882866474249859,0.03485159118290264
671,0.08443339665730794,0.012854638960123899,0.0,0.0,0.001,"(6, 6, 6)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,942,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
672,0.07714025179545085,0.017248749292425643,0.0,0.0,0.001,"(6, 6, 6)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,426,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
673,0.0794515609741211,0.00731199206828371,0.0,0.0,0.001,"(6, 6, 6)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,942,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
674,0.08960437774658203,0.020749612710874374,0.0001666545867919922,0.00023568517687291943,0.001,"(6, 6, 6)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",0.41739130434782606,0.42565597667638483,0.41228070175438597,0.4184466019417476,0.0055049784453569724,637,0.4131386861313869,0.4395924308588064,0.4171511627906977,0.42329409326029693,0.011640499662575129
675,0.022690852483113606,0.009967340151744272,0.0,0.0,0.001,"(12,)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",0.43478260869565216,0.42565597667638483,0.4298245614035088,0.4300970873786408,0.003734478125760617,357,0.42773722627737226,0.43377001455604075,0.43023255813953487,0.4305799329909827,0.002475094014291678
676,0.056470235188802086,0.01345235956336554,0.0,0.0,0.001,"(12,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 2}",0.3710144927536232,0.3469387755102041,0.347953216374269,0.3553398058252427,0.011131743060730732,916,0.3678832116788321,0.34788937409024745,0.34738372093023256,0.35438543556643737,0.009546601184533631
677,0.09508252143859863,0.019620483022759677,0.0,0.0,0.001,"(12,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",0.4,0.43731778425655976,0.2631578947368421,0.36699029126213595,0.07477830059915412,905,0.4218978102189781,0.4366812227074236,0.2747093023255814,0.3777627784173277,0.07311931583444044
678,0.07715654373168945,0.007006301604168676,0.0,0.0,0.001,"(12,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",0.43768115942028984,0.43440233236151604,0.4678362573099415,0.44660194174757284,0.015031053940426298,54,0.42773722627737226,0.4294032023289665,0.44622093023255816,0.4344537862796323,0.008348378152183448
679,0.07125544548034668,0.007380583550372937,0.00016760826110839844,0.00023703387602526802,0.001,"(12,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",0.22608695652173913,0.22740524781341107,0.4298245614035088,0.2941747572815534,0.09564117308195287,1028,0.22627737226277372,0.22561863173216884,0.4127906976744186,0.2882289005564537,0.08807890197890544
680,0.06150182088216146,0.006638294260320689,0.0,0.0,0.001,"(12,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,426,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
681,0.06898824373881023,0.019194561344720695,0.0,0.0,0.001,"(12,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",0.41739130434782606,0.42565597667638483,0.4590643274853801,0.43398058252427185,0.018004838823561686,208,0.44233576642335765,0.4264919941775837,0.4273255813953488,0.43205111399876345,0.007280305558305442
682,0.09934838612874348,0.003479615030744988,0.00017301241556803385,0.0002446765045552435,0.001,"(12,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",0.3681159420289855,0.43440233236151604,0.4239766081871345,0.4087378640776699,0.029140429493248597,736,0.41897810218978104,0.44250363901018924,0.45348837209302323,0.43832337109766445,0.014395500733771386
683,0.07714351018269856,0.006231473559792135,0.0,0.0,0.001,"(12,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",0.4289855072463768,0.4314868804664723,0.4152046783625731,0.42524271844660194,0.0071507369010852685,518,0.42773722627737226,0.42066957787481807,0.436046511627907,0.4281511052600324,0.006284424915134086
684,0.03346657752990723,0.010205645279563427,0.0,0.0,0.001,"(12, 12)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",0.3536231884057971,0.4110787172011662,0.4093567251461988,0.3912621359223301,0.026720939293713736,783,0.38394160583941606,0.39592430858806404,0.39098837209302323,0.3902847621735011,0.004917153070612537
685,0.08269619941711426,0.010423880820443961,0.00016657511393229166,0.0002355727852768904,0.001,"(12, 12)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",0.4028985507246377,0.4314868804664723,0.4502923976608187,0.42815533980582526,0.01949561178306065,403,0.454014598540146,0.4497816593886463,0.43023255813953487,0.4446762720227757,0.010358413537499129
686,0.07710917790730794,0.013592934952371311,0.0003364880879720052,0.0004758660175870009,0.001,"(12, 12)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",0.4289855072463768,0.4227405247813411,0.4415204678362573,0.43106796116504853,0.007798870452911145,335,0.43795620437956206,0.43231441048034935,0.42441860465116277,0.4315630731703581,0.005552178696489508
687,0.08249266942342122,0.013133848138047593,0.0,0.0,0.001,"(12, 12)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",0.4405797101449275,0.4227405247813411,0.4269005847953216,0.4300970873786408,0.007630273551353616,357,0.4569343065693431,0.4264919941775837,0.4258720930232558,0.4364327979233942,0.014498964605107084
688,0.07393225034077962,0.007199953236976825,0.0,0.0,0.001,"(12, 12)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,426,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
689,0.10546708106994629,0.026507703946585602,0.0,0.0,0.001,"(12, 12)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",0.4115942028985507,0.42565597667638483,0.40350877192982454,0.41359223300970877,0.009141215238955345,688,0.43503649635036495,0.4264919941775837,0.4418604651162791,0.4344629852147426,0.0062872442832236745
690,0.12209002176920573,0.006568931041187041,0.00016705195109049478,0.0002362471348530647,0.001,"(12, 12)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",0.4405797101449275,0.4314868804664723,0.4239766081871345,0.4320388349514563,0.006790976651905756,290,0.44525547445255476,0.4410480349344978,0.42296511627906974,0.43642287522204076,0.009669853278785714
691,0.10561839739481609,0.029639915397185055,0.0,0.0,0.001,"(12, 12)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",0.4811594202898551,0.40233236151603496,0.4473684210526316,0.4436893203883495,0.03231637687723562,87,0.4802919708029197,0.4570596797671033,0.41569767441860467,0.4510164416628759,0.0267144945230671
692,0.08462127049763997,0.01269812286275487,0.0,0.0,0.001,"(12, 12)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",0.22608695652173913,0.22740524781341107,0.22514619883040934,0.2262135922330097,0.0009255057877086339,1041,0.22627737226277372,0.22561863173216884,0.22674418604651161,0.2262133966804847,0.00046172703695352357
693,0.0334631601969401,0.0030767830482726355,0.0,0.0,0.001,"(12, 12, 12)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",0.37971014492753624,0.46355685131195334,0.47368421052631576,0.4388349514563107,0.042162565542490586,133,0.36642335766423356,0.46870451237263466,0.4622093023255814,0.43244572412081655,0.04676010830315612
694,0.06685463587443034,0.013130257863564355,0.0,0.0,0.001,"(12, 12, 12)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",0.4289855072463768,0.42565597667638483,0.2719298245614035,0.3757281553398058,0.073195477305515,861,0.41751824817518246,0.4264919941775837,0.29651162790697677,0.38017395675324767,0.05927152762395044
695,0.07207846641540527,0.009289232656816202,0.0,0.0,0.001,"(12, 12, 12)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",0.4057971014492754,0.42565597667638483,0.4269005847953216,0.41941747572815535,0.009679457940601476,624,0.41605839416058393,0.4264919941775837,0.4258720930232558,0.4228074937871411,0.004779039560914606
